time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T11:41:00-05:00,397.84,398.11,397.7,397.76,,,,,,,,,399.60000000000036,392.239,389.39,397.6450000000006,395.24969500000157,8899,6631.75
2026-02-25T11:42:00-05:00,397.77,397.82,397.48,397.7,,,,,,,,,399.60000000000036,392.239,389.39,397.6298000000006,395.2822950000016,5465,6544.35
2026-02-25T11:43:00-05:00,397.71,397.77,397.53,397.59,,,,,,,,,399.60000000000036,392.239,389.39,397.61160000000064,395.3143950000016,3363,6459.2
2026-02-25T11:44:00-05:00,397.61,397.61,397.38,397.45,,,,,,,,,399.60000000000036,392.239,389.39,397.59800000000064,395.34584500000165,4766,6308.95
2026-02-25T11:45:00-05:00,397.5,397.69,397.5,397.63,,,,,,,,,399.60000000000036,392.239,389.39,397.5918000000006,395.3780950000016,5750,6315.25
2026-02-25T11:46:00-05:00,397.68,397.77,397.61,397.74,,,,,,,,,399.60000000000036,392.239,389.39,397.58560000000057,395.4106450000016,2437,6280.45
2026-02-25T11:47:00-05:00,397.8,397.85,397.6,397.72,,,,,,,,,399.60000000000036,392.239,389.39,397.5722000000005,395.44309500000156,9931,6556.75
2026-02-25T11:48:00-05:00,397.63,398,397.63,397.73,,,,,,,,,399.60000000000036,392.239,389.39,397.55140000000057,395.4755450000015,3242,6503.4
2026-02-25T11:49:00-05:00,397.73,397.85,397.62,397.69,,,,,,,,,399.60000000000036,392.239,389.39,397.52920000000057,395.50759500000163,6242,6488.45
2026-02-25T11:50:00-05:00,397.68,397.82,397.63,397.75,,,,,,,,,399.60000000000036,392.239,389.39,397.51320000000055,395.53959500000155,3495,6474.4
2026-02-25T11:51:00-05:00,397.74,397.78,397.56,397.77,,,,,,,,,399.60000000000036,392.239,389.39,397.50840000000056,395.5715950000016,3683,6153.15
2026-02-25T11:52:00-05:00,397.78,397.8,397.55,397.59,,,,,,,,,397.8000000000003,392.239,389.39,397.5036000000005,395.6020450000016,4233,5984.55
2026-02-25T11:53:00-05:00,397.58,397.61,397.25,397.33,,,,,,,,,397.8000000000003,392.239,389.39,397.4946000000005,395.63099500000163,2603,5908.35
2026-02-25T11:54:00-05:00,397.31,397.39,397.27,397.34,,,,,,,,,397.8000000000003,392.239,389.39,397.4828000000005,395.6605950000017,4715,5850.2
2026-02-25T11:55:00-05:00,397.33,397.33,397.14,397.2,,,,,,,,,397.8000000000003,392.239,389.39,397.4704000000005,395.68984500000175,9940,6150.15
2026-02-25T11:56:00-05:00,397.2,397.27,396.84,396.97,,,,,,,,,397.8000000000003,392.239,389.39,397.4464000000005,395.7182450000017,14338,6699.55
2026-02-25T11:57:00-05:00,396.97,397,396.81,396.9,,,,,,,,,397.8000000000003,392.239,389.39,397.4200000000005,395.7464950000017,5898,6721.2
2026-02-25T11:58:00-05:00,396.9,396.93,396.68,396.76,,,,,,,,,397.8000000000003,392.239,389.39,397.3976000000005,395.77434500000163,3209,6551.1
2026-02-25T11:59:00-05:00,396.78,396.82,396.66,396.7,,,,,,,,,397.8000000000003,392.239,389.39,397.3778000000005,395.8018450000016,4695,6401.3
2026-02-25T12:00:00-05:00,396.7,396.71,396.49,396.5,,,,,,,,,397.8000000000003,392.239,389.39,397.3580000000005,395.8285950000016,7473,5718.85
2026-02-25T12:01:00-05:00,396.5,396.9,396.45,396.87,,,,,,,,,397.8000000000003,392.239,389.39,397.35100000000057,395.8569450000016,3963,5472.05
2026-02-25T12:02:00-05:00,396.88,396.98,396.82,396.93,,,,,,,,,397.8000000000003,392.239,389.39,397.3476000000006,395.8857450000016,3263,5361.95
2026-02-25T12:03:00-05:00,396.97,397.04,396.65,397.04,,,,,,,,,397.8000000000003,392.239,389.39,397.3476000000005,395.9150950000016,11613,5774.45
2026-02-25T12:04:00-05:00,397.04,397.07,396.82,396.86,,,,,,,,,397.8000000000003,392.239,389.39,397.3472000000006,395.9441450000016,4440,5758.15
2026-02-25T12:05:00-05:00,396.87,396.95,396.84,396.94,,,,,,,,,397.8000000000003,392.239,389.39,397.3522000000006,395.97339500000163,2950,5618.15
2026-02-25T12:06:00-05:00,396.92,396.93,396.71,396.83,,,,,,,,,397.8000000000003,392.239,389.39,397.3532000000006,396.00194500000157,3667,5679.65
2026-02-25T12:07:00-05:00,396.84,396.95,396.69,396.88,,,,,,,,,397.8000000000003,392.239,389.39,397.3478000000006,396.03029500000156,2464,5306.3
2026-02-25T12:08:00-05:00,396.86,397.01,396.44,396.79,,,,,,,,,397.8000000000003,392.239,389.39,397.3468000000006,396.05754500000154,5612,5424.8
