time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T08:24:00-05:00,650.51,650.69,650.47,650.67,,,,,,,,,650.4,651.75,647.8,650.0607200000079,650.0870050000099,187,63.15
2026-02-26T08:25:00-05:00,650.63,650.63,650.1,650.12,,,,,,,,,650.4,651.75,647.8,650.0681200000078,650.0976050000098,395,82.4
2026-02-26T08:27:00-05:00,650.36,650.92,650.36,650.92,,,,,,,,,650.4,651.75,647.8,650.0903200000078,650.1122050000099,15,81.65
2026-02-26T08:28:00-05:00,650.83,650.83,650.8,650.8,,,,,,,,,650.4,651.75,647.8,650.1113200000078,650.1271050000098,2,80.8
2026-02-26T08:29:00-05:00,650.86,650.86,650.7,650.8,,,,,,,,,650.4,651.75,647.8,650.1323200000078,650.1419550000098,31,75.8
2026-02-26T08:30:00-05:00,650.8,651,650.8,650.81,,,,,,,,,650.4,651.75,647.8,650.1535200000078,650.1566050000098,85,75.85
2026-02-26T08:31:00-05:00,650.65,650.65,650.65,650.65,,,,,,,,,650.4,651.75,647.8,650.1715200000077,650.1711050000099,2,74.35
2026-02-26T08:32:00-05:00,650.63,650.63,650.63,650.63,,,,,,,,,650.4,651.75,647.8,650.1891200000077,650.1857050000098,1,72.55
2026-02-26T08:33:00-05:00,650.98,650.98,650.98,650.98,,,,,,,,,650.4,651.75,647.8,650.2137200000077,650.2020550000098,4,57.25
2026-02-26T08:34:00-05:00,650.74,650.74,650.74,650.74,,,,,,,,,650.4,651.75,647.8,650.2325200000078,650.2177550000098,25,57.35
2026-02-26T08:35:00-05:00,650.75,650.75,650.75,650.75,,,,,,,,,650.4,651.75,647.8,650.2549200000077,650.2186550000098,4,50.8
2026-02-26T08:36:00-05:00,650.73,650.94,650.73,650.94,,,,,,,,,650.4,651.75,647.8,650.2841200000076,650.2233050000098,3,50.25
2026-02-26T08:37:00-05:00,650.96,650.97,650.96,650.97,,,,,,,,,650.4,651.75,647.8,650.3121200000077,650.2281550000097,13,50.65
2026-02-26T08:38:00-05:00,650.96,650.98,650.8,650.88,,,,,,,,,650.4,651.75,647.8,650.3321200000076,650.2325550000097,108,53.95
2026-02-26T08:39:00-05:00,650.97,650.97,650.81,650.81,,,,,,,,,650.4,651.75,647.8,650.3533200000077,650.2356550000097,8,51.8
2026-02-26T08:41:00-05:00,650.8,650.8,650.7,650.7,,,,,,,,,650.4,651.75,647.8,650.3723200000078,650.2392550000097,13,51.9
2026-02-26T08:42:00-05:00,650.7,650.7,650.7,650.7,,,,,,,,,650.4,651.75,647.8,650.3867200000078,650.2447050000097,10,49.2
2026-02-26T08:43:00-05:00,650.67,650.67,650.67,650.67,,,,,,,,,650.4,651.75,647.8,650.3991200000078,650.2500550000098,2,48.7
2026-02-26T08:45:00-05:00,650.77,650.77,650.77,650.77,,,,,,,,,650.4,651.75,647.8,650.4123200000078,650.2550550000097,1,47
2026-02-26T08:46:00-05:00,650.9,651,650.82,650.92,,,,,,,,,650.4,651.75,647.8,650.4309200000079,650.2643550000098,346,62.75
2026-02-26T08:47:00-05:00,650.94,651.1,650.94,651.1,,,,,,,,,650.4,651.75,647.8,650.4551200000078,650.2707050000098,97,58.25
2026-02-26T08:49:00-05:00,651.27,651.4,651.27,651.4,,,,,,,,,650.4,651.75,647.8,650.4859200000078,650.2779050000097,16,39.3
2026-02-26T08:50:00-05:00,651.35,652,651.35,651.94,,,,,,,,,650.4,652,647.8,650.5275200000078,650.2877050000097,891,83.1
2026-02-26T08:52:00-05:00,651.8,651.8,651.52,651.53,,,,,,,,,650.4,652,647.8,650.5613200000079,650.2954550000097,673,116.65
2026-02-26T08:53:00-05:00,651.52,651.52,651.49,651.49,,,,,,,,,650.4,652,647.8,650.5911200000078,650.3022550000097,652,147.7
2026-02-26T08:54:00-05:00,651.36,651.49,651.29,651.49,,,,,,,,,650.4,652,647.8,650.6249200000078,650.3090550000097,133,150.1
2026-02-26T08:55:00-05:00,651.26,651.26,651.08,651.1,,,,,,,,,650.4,652,647.8,650.6497200000077,650.3130550000097,102,155.1
2026-02-26T08:56:00-05:00,651.26,651.44,651.26,651.44,,,,,,,,,650.4,652,647.8,650.6801200000077,650.3177550000096,11,155.6
2026-02-26T08:58:00-05:00,651.45,651.45,651.45,651.45,,,,,,,,,650.4,652,647.8,650.7091200000077,650.3230050000096,1,155.45
2026-02-26T08:59:00-05:00,651.24,651.35,651.11,651.35,,,,,,,,,650.4,652,647.8,650.7381200000077,650.3279050000097,320,170.2
2026-02-26T09:00:00-05:00,651.37,651.37,651.19,651.19,,,,,,,,,650.4,652,647.8,650.7671200000077,650.3307050000097,71,173.55
2026-02-26T09:01:00-05:00,651.47,651.47,651.2,651.2,,,,,,,,,650.4,652,647.8,650.7919200000077,650.3334550000097,435,195.15
2026-02-26T09:02:00-05:00,651.25,651.45,651.25,651.31,,,,,,,,,650.4,652,647.8,650.8255200000077,650.3378050000098,9,194.95
2026-02-26T09:03:00-05:00,651.33,651.33,651.21,651.21,,,,,,,,,650.4,652,647.8,650.8562200000077,650.3420050000097,213,200.2
2026-02-26T09:04:00-05:00,651.33,651.33,651.33,651.33,,,,,,,,,650.4,652,647.8,650.8818200000077,650.3473550000098,1,199.85
2026-02-26T09:06:00-05:00,651.201,651.21,651.2,651.2,,,,,,,,,650.4,652,647.8,650.9012200000077,650.3515050000098,170,207.7
2026-02-26T09:07:00-05:00,651.2,651.2,651.1,651.1,,,,,,,,,650.4,652,647.8,650.9186200000076,650.3547050000099,25,208.45
2026-02-26T09:10:00-05:00,651.29,651.29,651,651,,,,,,,,,650.4,652,647.8,650.9310200000077,650.3569050000098,1643,290.5
2026-02-26T09:12:00-05:00,651.48,651.48,651.48,651.48,,,,,,,,,650.4,652,647.8,650.9522200000077,650.3612050000098,10,290.95
2026-02-26T09:13:00-05:00,651.16,651.16,651.09,651.09,,,,,,,,,650.4,652,647.8,650.9640200000077,650.3621550000099,3,273.8
2026-02-26T09:14:00-05:00,651.06,651.1,651,651.08,,,,,,,,,650.4,652,647.8,650.9750200000077,650.3594050000098,99,273.9
2026-02-26T09:17:00-05:00,651.2,651.27,651.2,651.27,,,,,,,,,650.4,652,647.8,650.9904200000077,650.3577550000098,15,273.85
2026-02-26T09:18:00-05:00,651.15,651.22,651.06,651.22,,,,,,,,,650.4,652,647.8,651.0048200000077,650.3564050000098,70,232.8
2026-02-26T09:19:00-05:00,651.22,651.22,651.21,651.21,,,,,,,,,650.4,652,647.8,651.0162200000077,650.3537050000098,7,199.5
2026-02-26T09:20:00-05:00,651.21,651.21,651,651,,,,,,,,,650.4,652,647.8,651.0202200000077,650.3514550000098,315,182.65
2026-02-26T09:22:00-05:00,651.19,651.25,651.19,651.25,,,,,,,,,650.4,652,647.8,651.0306200000077,650.3496050000098,2,176.1
2026-02-26T09:23:00-05:00,651.22,651.28,651.22,651.28,,,,,,,,,650.4,652,647.8,651.0402200000077,650.3480050000098,13,171.65
2026-02-26T09:24:00-05:00,651.04,651.36,651,651.15,,,,,,,,,651.6,652,647.8,651.0448200000077,650.3463550000098,140,178.1
2026-02-26T09:25:00-05:00,651.15,651.15,649.92,650.83,,,,,,,,,651.6,652,647.8,651.0486200000076,650.3421550000098,1604,258.25
2026-02-26T09:26:00-05:00,650.1,650.64,649.95,650.6,,,,,,,,,651.6,652,647.8,651.0504000000077,650.3380050000098,104,247.45
2026-02-26T09:27:00-05:00,650.48,650.48,649.24,650,,,,,,,,,651.6,652,647.8,651.0370000000077,650.3326550000097,206,254.2
2026-02-26T09:28:00-05:00,650.3,650.3,650.3,650.3,,,,,,,,,651.6,652,647.8,651.0406000000077,650.3291550000098,2,232.55
2026-02-26T09:29:00-05:00,650.85,651.39,650.85,650.94,,,,,,,,,651.6,652,647.8,651.0410000000077,650.3298550000097,2055,334.85
2026-02-26T09:30:00-05:00,650.55,652,647.7,649.07,,,,,,,,,652.8000000000001,652,647.8,651.0064000000076,650.3203550000097,11963,922.35
2026-02-26T09:31:00-05:00,648.71,652.48,648.01,651.55,,,,,,,,,652.8000000000001,652,647.8,651.0214000000076,650.3239050000097,8867,1365.65
2026-02-26T09:32:00-05:00,651.86,652.84,651.14,651.49,,,,,,,,,652.8000000000001,652,647.8,651.0350000000076,650.3289550000098,4707,1592.5
2026-02-26T09:33:00-05:00,651.63,653.69,651.58,653.54,,,,,,,,,652.8000000000001,652,647.8,651.0928000000075,650.3428050000098,11800,2181.25
2026-02-26T09:34:00-05:00,653.41,653.89,651.93,653.23,,,,,,,,,652.8000000000001,652,647.8,651.1448000000076,650.3553050000098,10444,2621.3
2026-02-26T09:35:00-05:00,653.45,654.21,653.15,653.39,,,,,,,,,652.8000000000001,652,647.8,651.1930000000076,650.3685550000098,11557,3198.65
2026-02-26T09:36:00-05:00,653.31,653.54,650.89,652.52,,,,,,,,,652.8000000000001,652,647.8,651.2286000000076,650.3782050000099,5698,3483.4
2026-02-26T09:37:00-05:00,652.01,653.59,651.93,653.59,,,,,,,,,653.8000000000001,652,647.8,651.2854000000076,650.3946050000098,6378,3797.35
2026-02-26T09:38:00-05:00,653.36,654.95,653.06,654.66,,,,,,,,,653.8000000000001,652,647.8,651.3598000000076,650.4130550000099,9175,4255.35
2026-02-26T09:39:00-05:00,654.67,657.14,654.54,656.18,,,,,,,,,653.8000000000001,652,647.8,651.4640000000076,650.4391050000099,21525,5328.1
2026-02-26T09:40:00-05:00,656.21,656.33,655.24,656,,,,,,,,,653.8000000000001,652,647.8,651.5664000000077,650.4664050000099,6929,5674.2
2026-02-26T09:41:00-05:00,656.14,659.2,655.58,658.71,,,,,,,,,653.8000000000001,652,647.8,651.7244000000077,650.5051550000098,27980,7057.45
2026-02-26T09:42:00-05:00,658.8,659.67,658.29,659.11,,,,,,,,,653.8000000000001,652,647.8,651.8926000000076,650.5459550000099,12818,7698.25
2026-02-26T09:43:00-05:00,659.2,659.48,658.24,658.47,,,,,,,,,660.2000000000002,652,647.8,652.0480000000076,650.58350500001,16632,8529.2
2026-02-26T09:44:00-05:00,658.69,660.83,658.68,660.79,,,,,,,,,660.2000000000002,652,647.8,652.2504000000076,650.6342050000098,36061,10325.25
2026-02-26T09:45:00-05:00,660.58,660.58,657.79,658.5,,,,,,,,,661.4000000000002,652,647.8,652.4050000000076,650.6718050000098,12376,10863.85
2026-02-26T09:46:00-05:00,658.57,659.42,658.57,658.825,,,,,,,,,661.4000000000002,652,647.8,652.5631000000076,650.7109800000098,2482,10982.75
2026-02-26T09:47:00-05:00,658.65,659.4,658.1,659.285,,,,,,,,,660.2000000000002,652,647.8,652.7268000000075,650.7527050000098,3280,11136.45
2026-02-26T09:48:00-05:00,659,659.79,658,659.44,,,,,,,,,660.2000000000002,652,647.8,652.8876000000076,650.7974050000098,2584,11265.55
2026-02-26T09:49:00-05:00,659.44,660.65,659.12,660.6,,,,,,,,,661.4000000000002,652,647.8,653.0608000000076,650.8490550000098,6730,11499.3
2026-02-26T09:50:00-05:00,660.38,660.98,660.02,660.29,,,,,,,,,661.4000000000002,652,647.8,653.2360000000076,650.8975550000099,9519,11377.1
2026-02-26T09:51:00-05:00,660.2,660.33,659.72,659.87,,,,,,,,,661.4000000000002,652,647.8,653.4036000000076,650.9457050000099,3811,11124.3
2026-02-26T09:52:00-05:00,659.795,659.825,658.13,658.26,,,,,,,,,661.4000000000002,652,647.8,653.5390000000076,650.9854550000099,5484,11163.15
2026-02-26T09:53:00-05:00,658.37,659,658,658.92,,,,,,,,,661.4000000000002,652,647.8,653.6954000000077,651.0271550000099,4603,10803.3
2026-02-26T09:54:00-05:00,658.73,658.99,658.24,658.87,,,,,,,,,661.4000000000002,652,647.8,653.8440000000077,651.0685550000098,1598,10361
2026-02-26T09:55:00-05:00,658.9,659.82,658.7,659.44,,,,,,,,,661.4000000000002,652,647.8,654.0038000000076,651.1150050000099,5155,10040.9
2026-02-26T09:56:00-05:00,659.5,660.4,659.3,660.15,,,,,,,,,661.4000000000002,652,647.8,654.1798000000076,651.1682550000099,5879,10049.95
2026-02-26T09:57:00-05:00,660.1,660.4,659.42,659.68,,,,,,,,,661.4000000000002,652,647.8,654.3496000000076,651.2170050000099,9206,10191.35
2026-02-26T09:58:00-05:00,659.43,659.43,658.33,658.34,,,,,,,,,661.4000000000002,652,647.8,654.4924000000076,651.2590050000098,2911,9878.15
2026-02-26T09:59:00-05:00,658.52,659,657.951,658.71,,,,,,,,,661.4000000000002,652,647.8,654.6404000000076,651.3042800000098,5341,9068.95
2026-02-26T10:00:00-05:00,658.27,658.92,657.37,657.63,,,,,,,,,661.4000000000002,652,647.8,654.7688000000077,651.3440800000099,6445,9044.75
2026-02-26T10:01:00-05:00,657.67,657.67,656.14,656.27,,,,,,,,,661.4000000000002,652,647.8,654.8676000000077,651.3771300000099,6390,7965.25
2026-02-26T10:02:00-05:00,656.5,656.73,656.28,656.55,,,,,,,,,661.4000000000002,652,647.8,654.9746000000076,651.4113800000098,1785,7413.6
2026-02-26T10:03:00-05:00,656.28,656.57,655.46,656.02,,,,,,,,,661.4000000000002,652,647.8,655.0730000000077,651.4431800000098,5744,6869.2
2026-02-26T10:04:00-05:00,655.76,656.65,655.76,656.18,,,,,,,,,661.4000000000002,652,647.8,655.1766000000076,651.4742300000098,7733,5452.8
2026-02-26T10:05:00-05:00,656.17,656.17,655.45,655.72,,,,,,,,,661.4000000000002,652,647.8,655.2614000000076,651.5036800000098,7405,5204.25
2026-02-26T10:06:00-05:00,655.71,656.35,655.21,655.95,,,,,,,,,661.4000000000002,652,647.8,655.3586000000076,651.5328800000099,4898,5325.05
2026-02-26T10:07:00-05:00,655.78,655.96,655.07,655.11,,,,,,,,,661.4000000000002,652,647.8,655.4392000000075,651.5578300000099,3607,5341.4
2026-02-26T10:08:00-05:00,655,655.58,654.66,655.12,,,,,,,,,661.4000000000002,652,647.8,655.5162000000076,651.5816300000098,2729,5348.65
2026-02-26T10:09:00-05:00,655.19,655.19,654.36,654.75,,,,,,,,,661.4000000000002,652,647.8,655.5868000000077,651.6039800000099,6520,5338.15
2026-02-26T10:10:00-05:00,655,656.08,654.95,655.98,,,,,,,,,661.4000000000002,652,647.8,655.6822000000076,651.6330300000099,6531,5188.75
2026-02-26T10:11:00-05:00,656.09,656.52,655.71,656.11,,,,,,,,,661.4000000000002,652,647.8,655.7844000000076,651.6618300000098,5869,5291.65
2026-02-26T10:12:00-05:00,656.05,656.05,654.531,654.9,,,,,,,,,661.4000000000002,652,647.8,655.8574000000076,651.6845800000098,5010,5267.95
2026-02-26T10:13:00-05:00,654.85,655.6,654.85,655.165,,,,,,,,,661.4000000000002,652,647.8,655.9351000000077,651.7085550000098,3235,5199.55
2026-02-26T10:14:00-05:00,655.1,655.1,654.2,654.97,,,,,,,,,661.4000000000002,652,647.8,656.0115000000077,651.7321550000099,2532,5246.25
2026-02-26T10:15:00-05:00,655.23,655.24,653.86,654.035,,,,,,,,,661.4000000000002,652,647.8,656.0756000000077,651.7505800000099,5770,5277
2026-02-26T10:16:00-05:00,653.93,654,653.08,653.28,,,,,,,,,661.4000000000002,652,647.8,656.1292000000077,651.7669800000099,1961,5081.1
2026-02-26T10:17:00-05:00,653.27,653.94,652.51,652.51,,,,,,,,,661.4000000000002,652,647.8,656.1794000000077,651.7795300000098,5510,4896.3
2026-02-26T10:18:00-05:00,652.62,652.91,651.18,651.38,,,,,,,,,661.4000000000002,652,647.8,656.2010000000076,651.7860300000099,5619,5031.7
2026-02-26T10:19:00-05:00,651.62,651.62,650.77,650.98,,,,,,,,,661.4000000000002,652,647.8,656.2018000000077,651.7908800000099,2380,4883.65
2026-02-26T10:20:00-05:00,650.985,651.5,650.86,651.01,,,,,,,,,661.4000000000002,652,647.8,656.2406000000077,651.7945300000098,4263,4774.55
2026-02-26T10:21:00-05:00,651.01,651.45,650.86,650.93,,,,,,,,,661.4000000000002,652,647.8,656.2282000000076,651.7985300000098,4898,4699.95
2026-02-26T10:22:00-05:00,650.89,651.26,650.5,651.23,,,,,,,,,661.4000000000002,652,647.8,656.2230000000077,651.8032800000099,11605,5190.95
2026-02-26T10:23:00-05:00,651.17,652.56,650.98,652.35,,,,,,,,,661.4000000000002,652,647.8,656.1992000000077,651.8148300000098,4211,5114.3
2026-02-26T10:24:00-05:00,652.51,652.53,651,651.43,,,,,,,,,661.4000000000002,652,647.8,656.1632000000077,651.8211300000098,6329,5044.1
2026-02-26T10:25:00-05:00,651.655,652.07,650.9,651.12,,,,,,,,,661.4000000000002,652,647.8,656.1178000000077,651.8254300000098,3267,4837.2
2026-02-26T10:26:00-05:00,651.24,652.25,651.24,651.88,,,,,,,,,661.4000000000002,652,647.8,656.1050000000077,651.8343300000099,3054,4745
2026-02-26T10:27:00-05:00,651.78,651.78,650.3,650.33,,,,,,,,,661.4000000000002,652,647.8,656.0398000000076,651.8339800000099,5901,4859.7
2026-02-26T10:28:00-05:00,650.47,650.68,649.68,650.11,,,,,,,,,661.4000000000002,652,647.8,655.9488000000077,651.8326300000099,2672,4856.85
2026-02-26T10:29:00-05:00,650.27,651.4,650.27,650.92,,,,,,,,,661.4000000000002,652,647.8,655.8436000000078,651.8357300000099,2072,4634.45
2026-02-26T10:30:00-05:00,650.83,650.93,649.25,649.37,,,,,,,,,661.4000000000002,652,647.8,655.7110000000076,651.8311800000098,6105,4613.15
2026-02-26T10:31:00-05:00,649.55,650.02,649.35,649.59,,,,,,,,,661.4000000000002,652,647.8,655.5286000000077,651.8270800000099,4390,4539.2
2026-02-26T10:32:00-05:00,649.39,649.67,648.63,648.69,,,,,,,,,661.4000000000002,652,647.8,655.3202000000077,651.8189800000099,5712,4574.3
2026-02-26T10:33:00-05:00,648.69,649.14,648.51,648.71,,,,,,,,,661.4000000000002,652,647.8,655.1250000000076,651.8122300000099,2952,4560.15
2026-02-26T10:34:00-05:00,648.75,648.75,647.5,647.65,,,,,,,,,661.4000000000002,652,647.8,654.8622000000076,651.8004800000099,6149,4741
2026-02-26T10:35:00-05:00,647.91,648.81,647.91,648.61,,,,,,,,,661.4000000000002,652,647.8,654.6644000000076,651.7940800000099,1710,4538
2026-02-26T10:36:00-05:00,648.5,649.5,648.47,649.35,,,,,,,,,661.4000000000002,652,647.8,654.4749000000077,651.7887800000099,2516,4565.75
2026-02-26T10:37:00-05:00,649.36,649.82,648.93,649.6,,,,,,,,,661.4000000000002,652,647.8,654.2812000000076,651.7874800000099,2668,4423.65
2026-02-26T10:38:00-05:00,649.63,650.57,649.45,650.33,,,,,,,,,661.4000000000002,652,647.8,654.0990000000077,651.7897800000098,2816,4283.5
2026-02-26T10:39:00-05:00,650.47,650.55,650.15,650.33,,,,,,,,,661.4000000000002,652,647.8,653.8936000000076,651.7910800000099,1483,4238.65
2026-02-26T10:40:00-05:00,650.25,651.24,650.03,650.5,,,,,,,,,661.4000000000002,652,647.8,653.6978000000076,651.7930300000098,7073,4379.15
2026-02-26T10:41:00-05:00,650.5,651,650.04,650.91,,,,,,,,,661.4000000000002,652,647.8,653.5186000000077,651.7964300000098,2660,4267.25
2026-02-26T10:42:00-05:00,650.76,651.09,649.39,650,,,,,,,,,661.4000000000002,652,647.8,653.3534000000077,651.7952800000098,3877,3880.85
2026-02-26T10:43:00-05:00,650.14,651,650.14,650.69,,,,,,,,,661.4000000000002,652,647.8,653.1888000000076,651.7977800000098,3076,3824.1
2026-02-26T10:44:00-05:00,650.65,651.25,650.48,650.95,,,,,,,,,661.4000000000002,652,647.8,653.0304000000076,651.8051800000098,1334,3574.35
2026-02-26T10:45:00-05:00,651.23,651.9,651.02,651.531,,,,,,,,,661.4000000000002,652,647.8,652.8722200000077,651.8156850000098,3894,3605.7
2026-02-26T10:46:00-05:00,651.52,651.8,650.73,650.95,,,,,,,,,661.4000000000002,652,647.8,652.6882200000077,651.8241850000098,2209,3563.45
2026-02-26T10:47:00-05:00,651,651.05,650.27,650.69,,,,,,,,,661.4000000000002,652,647.8,652.5084200000077,651.8302850000098,1561,3346.45
2026-02-26T10:48:00-05:00,650.96,651.61,650.96,651.52,,,,,,,,,661.4000000000002,652,647.8,652.3720200000076,651.8403850000099,2261,3325.9
2026-02-26T10:49:00-05:00,651.65,652.01,651.15,651.49,,,,,,,,,661.4000000000002,652,647.8,652.2276200000077,651.8513350000098,1586,3301.6
2026-02-26T10:50:00-05:00,651.4,651.4,650.59,650.71,,,,,,,,,661.4000000000002,652,647.8,652.0892200000077,651.8583850000098,620,3027.35
2026-02-26T10:51:00-05:00,650.83,651.21,650.42,650.46,,,,,,,,,661.4000000000002,652,647.8,651.9730200000078,651.8631850000098,1980,2906.85
2026-02-26T10:52:00-05:00,650.67,651.69,650.65,651.46,,,,,,,,,661.4000000000002,652,647.8,651.8712200000077,651.8721850000098,1763,2709.4
2026-02-26T10:53:00-05:00,651.54,651.82,651.26,651.43,,,,,,,,,661.4000000000002,652,647.8,651.7794200000078,651.8804850000099,1910,2657.3
2026-02-26T10:54:00-05:00,651.33,652.02,651.27,652.02,,,,,,,,,661.4000000000002,652,647.8,651.6962200000078,651.8921350000098,301,2364.9
2026-02-26T10:55:00-05:00,651.98,652,651.08,651.615,,,,,,,,,661.4000000000002,652,647.8,651.6141200000078,651.9027600000098,2187,2388.75
2026-02-26T10:56:00-05:00,651.45,651.45,650.7,651.13,,,,,,,,,661.4000000000002,652,647.8,651.5177200000078,651.9124100000098,1707,2348.3
2026-02-26T10:57:00-05:00,651.31,652.23,651.11,652.23,,,,,,,,,661.4000000000002,652,647.8,651.4601200000078,651.9275600000099,2302,2330
2026-02-26T10:58:00-05:00,652.13,652.77,652.06,652.64,,,,,,,,,661.4000000000002,652,647.8,651.4105200000079,651.9442600000099,4132,2395.8
2026-02-26T10:59:00-05:00,652.45,652.75,651.82,652.17,,,,,,,,,661.4000000000002,652,647.8,651.3589200000077,651.9588600000098,5574,2600.35
2026-02-26T11:00:00-05:00,652.47,652.92,652.17,652.91,,,,,,,,,661.4000000000002,652,647.8,651.2975200000078,651.9771100000099,4130,2453.2
2026-02-26T11:01:00-05:00,652.82,652.82,651.86,651.945,,,,,,,,,661.4000000000002,652,647.8,651.2142200000078,651.98943500001,3160,2478.2
2026-02-26T11:02:00-05:00,652.02,652.02,651.69,652,,,,,,,,,661.4000000000002,652,647.8,651.1562200000078,652.00203500001,2899,2429.3
2026-02-26T11:03:00-05:00,652.24,652.66,651.89,651.89,,,,,,,,,661.4000000000002,652,647.8,651.0907200000078,652.0137850000099,2756,2413.3
2026-02-26T11:04:00-05:00,652.11,652.93,651.68,652.93,,,,,,,,,661.4000000000002,652,647.8,651.0499200000079,652.0299350000099,2714,2482.3
2026-02-26T11:05:00-05:00,652.92,653.52,652.88,653.5,,,,,,,,,661.4000000000002,652,647.8,651.0392200000078,652.0481850000099,10121,2793.65
2026-02-26T11:06:00-05:00,653.71,653.8,653,653.45,,,,,,,,,661.4000000000002,652,647.8,651.0426200000078,652.0661350000099,2194,2792.9
2026-02-26T11:07:00-05:00,653.53,654.2,653.3,654.01,,,,,,,,,661.4000000000002,652,647.8,651.0726200000079,652.0874350000099,3406,2885.15
2026-02-26T11:08:00-05:00,653.86,654,653.56,653.955,,,,,,,,,661.4000000000002,652,647.8,651.1241200000078,652.1084600000099,1028,2823.5
2026-02-26T11:09:00-05:00,653.97,654.38,653.71,654.26,,,,,,,,,661.4000000000002,652,647.8,651.1897200000079,652.13071000001,2094,2848.9
2026-02-26T11:10:00-05:00,654.23,654.7,654.18,654.53,,,,,,,,,661.4000000000002,652,647.8,651.2601200000079,652.15461000001,5165,3076.15
2026-02-26T11:11:00-05:00,654.43,655.115,654.43,654.855,,,,,,,,,661.4000000000002,652,647.8,651.3386200000078,652.18013500001,4608,3207.55
2026-02-26T11:12:00-05:00,654.81,655.69,654.81,655.22,,,,,,,,,661.4000000000002,652,647.8,651.4184200000078,652.20748500001,3170,3277.9
2026-02-26T11:13:00-05:00,655.27,655.31,654.82,655,,,,,,,,,661.4000000000002,652,647.8,651.4714200000078,652.23373500001,1617,3263.25
2026-02-26T11:14:00-05:00,655.03,655.5,654.81,655.48,,,,,,,,,661.4000000000002,652,647.8,651.5524200000078,652.26238500001,1107,3303.55
2026-02-26T11:15:00-05:00,655.62,656.01,655.5,656.01,,,,,,,,,661.4000000000002,652,647.8,651.6502200000078,652.29368500001,2292,3308.8
2026-02-26T11:16:00-05:00,656.01,657.12,656.01,657.12,,,,,,,,,661.4000000000002,652,647.8,651.7550200000079,652.3302850000099,8079,3627.4
2026-02-26T11:17:00-05:00,657.11,657.13,656.37,656.68,,,,,,,,,661.4000000000002,652,647.8,651.8820200000079,652.3655350000099,3845,3704.55
2026-02-26T11:18:00-05:00,656.49,656.49,655.98,656.23,,,,,,,,,661.4000000000002,652,647.8,652.0044200000078,652.39928500001,1955,3595.7
2026-02-26T11:19:00-05:00,656.28,656.49,655.87,656.03,,,,,,,,,661.4000000000002,652,647.8,652.1066200000079,652.43158500001,3291,3481.55
2026-02-26T11:20:00-05:00,656.07,656.12,655.56,655.73,,,,,,,,,661.4000000000002,652,647.8,652.2338200000079,652.46083500001,3362,3443.15
2026-02-26T11:21:00-05:00,655.84,656.04,655.66,655.78,,,,,,,,,661.4000000000002,652,647.8,652.3576200000078,652.4909850000099,927,3331.5
2026-02-26T11:22:00-05:00,655.69,656.35,655.69,656.05,,,,,,,,,661.4000000000002,652,647.8,652.5048200000078,652.52248500001,4291,3401.1
2026-02-26T11:23:00-05:00,656.04,656.3,655.64,655.8,,,,,,,,,656.8000000000001,652,647.8,652.6466200000078,652.5515850000099,1944,3360.5
2026-02-26T11:24:00-05:00,655.88,655.92,655.49,655.5,,,,,,,,,656.8000000000001,652,647.8,652.8036200000078,652.5788350000099,821,3265.85
2026-02-26T11:25:00-05:00,655.59,655.74,655.1,655.74,,,,,,,,,656.8000000000001,652,647.8,652.9462200000078,652.6069850000099,1568,2838.2
2026-02-26T11:26:00-05:00,655.84,656.41,655.7,655.7,,,,,,,,,656.8000000000001,652,647.8,653.0732200000078,652.63553500001,2752,2866.1
2026-02-26T11:27:00-05:00,655.75,655.75,655.18,655.18,,,,,,,,,656.8000000000001,652,647.8,653.1848200000078,652.6619850000101,1559,2773.75
2026-02-26T11:28:00-05:00,655.2,655.479,654.91,655.11,,,,,,,,,656.8000000000001,652,647.8,653.2804200000078,652.6882350000101,2342,2839.45
2026-02-26T11:29:00-05:00,655.06,655.43,654.68,655.43,,,,,,,,,656.8000000000001,652,647.8,653.3824200000078,652.71608500001,2356,2852.55
2026-02-26T11:30:00-05:00,655.35,655.35,654.4,654.63,,,,,,,,,656.8000000000001,652,647.8,653.4650200000078,652.7400350000102,2529,2720.75
2026-02-26T11:31:00-05:00,654.5,654.94,653.89,653.89,,,,,,,,,656.8000000000001,652,647.8,653.5246200000078,652.75948500001,1335,2557.1
2026-02-26T11:32:00-05:00,653.99,654.29,653.84,653.98,,,,,,,,,656.8000000000001,652,647.8,653.6042200000078,652.7803850000101,1272,2462.2
2026-02-26T11:33:00-05:00,653.97,654.47,653.92,653.92,,,,,,,,,656.8000000000001,652,647.8,653.6688200000077,652.8006850000102,1517,2457.2
2026-02-26T11:34:00-05:00,654.07,654.86,654.07,654.69,,,,,,,,,656.8000000000001,652,647.8,653.7436200000078,652.8245350000102,942,2448.95
2026-02-26T11:35:00-05:00,654.83,655.16,654.68,654.93,,,,,,,,,656.8000000000001,652,647.8,653.8116000000077,652.8491850000102,1452,2406.95
2026-02-26T11:36:00-05:00,654.82,654.93,654.25,654.32,,,,,,,,,656.8000000000001,652,647.8,653.8790000000077,652.8712850000102,1938,2099.9
