time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-17T09:25:00-05:00,181.41,181.5,181.41,181.45,,,,,,,,,181.20000000000002,182.88,180,181.17384000000146,181.11278499999977,74,1053.95
2026-02-17T09:26:00-05:00,181.5,181.94,181.5,181.94,,,,,,,,,181.20000000000002,182.88,180,181.19404000000148,181.1186849999998,1871,1079.45
2026-02-17T09:27:00-05:00,181.96,182.05,180.85,180.93,,,,,,,,,182.8,182.88,180,181.19824000000145,181.1199349999998,14883,1676.1
2026-02-17T09:28:00-05:00,181.16,181.7,181.16,181.61,,,,,,,,,182.8,182.88,180,181.21584000000144,181.1249849999998,469,1619.75
2026-02-17T09:29:00-05:00,181.66,181.83,181.66,181.76,,,,,,,,,182.8,182.88,180,181.23584000000145,181.13083499999982,809,1556.95
2026-02-17T09:30:00-05:00,181.77,182.33,181.271,181.36,,,,,,,,,182.8,182.88,180,181.24544000000148,181.13433499999982,149869,8988.55
2026-02-17T09:31:00-05:00,181.38,182.43,181.27,181.65,,,,,,,,,182.8,182.88,180,181.26304000000147,181.13858499999984,98020,13865
2026-02-17T09:32:00-05:00,181.66,182.5,181.02,181.46,,,,,,,,,182.8,182.88,180,181.27604000000144,181.14218499999984,87413,18207.25
2026-02-17T09:33:00-05:00,181.45,181.97,181.28,181.75,,,,,,,,,182.8,182.88,180,181.2944400000014,181.14743499999983,52419,20703.95
2026-02-17T09:34:00-05:00,181.78,182.5,181.46,182.39,,,,,,,,,182.8,182.88,180,181.32524000000143,181.1552349999998,66346,24017.25
2026-02-17T09:35:00-05:00,182.4,182.8,182.38,182.41,,,,,,,,,182.8,182.88,180,181.3546400000014,181.1632849999998,79714,27967.7
2026-02-17T09:36:00-05:00,182.42,182.88,182.1,182.711,,,,,,,,,182.8,182.88,180,181.3918600000014,181.17293999999984,58199,30838.7
2026-02-17T09:37:00-05:00,182.71,182.86,182.375,182.64,,,,,,,,,182.8,182.88,180,181.42926000000142,181.18238999999983,48196,33197
2026-02-17T09:38:00-05:00,182.64,182.88,182.28,182.31,,,,,,,,,182.8,182.88,180,181.4604600000014,181.19038999999987,45025,35368.7
2026-02-17T09:39:00-05:00,182.31,183.33,182.26,183.31,,,,,,,,,182.8,182.88,180,181.51266000000138,181.20393999999985,86880,39707.2
2026-02-17T09:40:00-05:00,183.3,183.355,182.97,183.2,,,,,,,,,182.8,182.88,180,181.5516600000014,181.21668999999983,57319,42547.85
2026-02-17T09:41:00-05:00,183.25,183.42,182.92,183.16,,,,,,,,,182.8,182.88,180,181.5832600000014,181.2286899999998,61081,45580.55
2026-02-17T09:42:00-05:00,183.16,183.27,182.7,182.731,,,,,,,,,182.8,182.88,180,181.60688000000144,181.23899499999985,52474,48167.6
2026-02-17T09:43:00-05:00,182.741,182.95,182.36,182.4,,,,,,,,,182.8,182.88,180,181.6272800000014,181.24749499999984,62867,51232.45
2026-02-17T09:44:00-05:00,182.42,182.63,181.54,181.905,,,,,,,,,182.8,182.88,180,181.6393800000014,181.25436999999982,147951,58593.95
2026-02-17T09:45:00-05:00,181.92,182.07,181.3,181.399,,,,,,,,,182.8,182.88,180,181.6443600000014,181.25836499999983,100457,63613.1
2026-02-17T09:46:00-05:00,181.42,181.66,181.1,181.16,,,,,,,,,182.8,182.88,180,181.64456000000143,181.26036499999984,66833,66861.2
2026-02-17T09:47:00-05:00,181.11,181.17,180.47,180.535,,,,,,,,,182.8,182.88,180,181.63126000000142,181.25883999999985,144051,73319.6
2026-02-17T09:48:00-05:00,180.53,181.05,180.53,180.77,,,,,,,,,182.8,182.88,180,181.62326000000144,181.25813999999983,43281,75460.2
2026-02-17T09:49:00-05:00,180.77,180.87,180.38,180.7,,,,,,,,,182.8,182.88,180,181.61666000000142,181.25683999999984,71624,79000.95
2026-02-17T09:50:00-05:00,180.71,180.99,180.05,180.25,,,,,,,,,182.8,182.88,180,181.6026600000014,181.25013999999985,76026,75308.8
2026-02-17T09:51:00-05:00,180.22,180.42,179.92,180.15,,,,,,,,,182.8,182.88,180,181.58626000000137,181.24413999999987,126695,76742.55
2026-02-17T09:52:00-05:00,180.15,180.59,180.13,180.36,,,,,,,,,182.8,182.88,180,181.57646000000136,181.23983999999984,50275,74885.65
2026-02-17T09:53:00-05:00,180.36,180.54,179.79,179.85,,,,,,,,,182.8,182.88,180,181.5500600000014,181.23313999999985,62487,75389.05
2026-02-17T09:54:00-05:00,179.86,180.135,179.79,179.86,,,,,,,,,182.8,182.88,180,181.5250600000014,181.22703999999985,52737,74708.6
2026-02-17T09:55:00-05:00,179.87,180.03,179.47,179.59,,,,,,,,,182.8,182.88,180,181.48806000000138,181.21953999999982,84454,74945.6
2026-02-17T09:56:00-05:00,179.63,179.84,179.41,179.54,,,,,,,,,182.8,182.88,180,181.45084000000136,181.21188999999984,56452,74858.25
2026-02-17T09:57:00-05:00,179.54,180.04,179.54,179.88,,,,,,,,,182.8,182.88,180,181.4186400000014,181.20568999999986,41108,74503.85
2026-02-17T09:58:00-05:00,179.88,179.94,179.7,179.755,,,,,,,,,182.8,182.88,180,181.3849400000014,181.19811499999986,54265,74965.85
2026-02-17T09:59:00-05:00,179.75,179.77,179.299,179.3,,,,,,,,,182.8,182.88,180,181.3413400000014,181.1885149999999,61075,73675.6
2026-02-17T10:00:00-05:00,179.29,179.62,179.18,179.61,,,,,,,,,182.8,182.88,180,181.3067400000014,181.18016499999987,82560,74937.65
2026-02-17T10:01:00-05:00,179.63,180.07,179.45,179.96,,,,,,,,,182.8,182.88,180,181.27914000000143,181.17341499999986,36582,73712.7
2026-02-17T10:02:00-05:00,179.99,180.13,179.76,179.82,,,,,,,,,182.8,182.88,180,181.24554000000143,181.1661649999999,41835,73180.75
2026-02-17T10:03:00-05:00,179.81,180.44,179.78,180.365,,,,,,,,,182.8,182.88,180,181.2228400000014,181.16213999999988,48267,72450.75
2026-02-17T10:04:00-05:00,180.35,180.43,180.09,180.28,,,,,,,,,182.8,182.88,180,181.2022200000014,181.15813999999992,25642,66335.3
2026-02-17T10:05:00-05:00,180.28,180.48,179.97,180.06,,,,,,,,,182.8,182.88,180,181.1756200000014,181.1526899999999,30104,62817.65
2026-02-17T10:06:00-05:00,180.04,180.16,179.47,179.66,,,,,,,,,182.8,182.88,180,181.1416200000014,181.14568999999992,42668,61609.4
2026-02-17T10:07:00-05:00,179.65,179.8,179.57,179.68,,,,,,,,,182.8,182.88,180,181.1070200000014,181.1382899999999,33376,56075.65
2026-02-17T10:08:00-05:00,179.69,179.969,179.65,179.899,,,,,,,,,182.8,182.88,180,181.07800000000142,181.1323849999999,21959,55009.55
2026-02-17T10:09:00-05:00,179.93,179.93,179.71,179.76,,,,,,,,,182.8,182.88,180,181.04620000000142,181.1253849999999,15820,52219.35
2026-02-17T10:10:00-05:00,179.76,180.23,179.76,180.04,,,,,,,,,182.8,182.88,180,181.0208000000014,181.12003499999992,27238,49779.95
2026-02-17T10:11:00-05:00,180.03,180.1,179.5,179.52,,,,,,,,,182.8,182.88,180,180.98120000000137,181.11175999999992,58437,46367.05
2026-02-17T10:12:00-05:00,179.53,180.2,179.49,180.06,,,,,,,,,182.8,182.88,180,180.9520000000014,181.10605999999993,35493,45627.95
2026-02-17T10:13:00-05:00,180.08,180.09,179.58,179.72,,,,,,,,,182.8,182.88,180,180.91980000000137,181.09865999999994,23689,43688.05
2026-02-17T10:14:00-05:00,179.7,179.96,179.58,179.79,,,,,,,,,182.8,182.88,180,180.8880000000014,181.0914099999999,25277,42315.05
2026-02-17T10:15:00-05:00,179.77,179.95,179.65,179.72,,,,,,,,,182.8,182.88,180,180.85340000000141,181.08400999999995,22370,39210.85
2026-02-17T10:16:00-05:00,179.74,180.26,179.73,180.23,,,,,,,,,182.8,182.88,180,180.8192000000014,181.07865999999996,45389,38657.7
2026-02-17T10:17:00-05:00,180.21,180.39,180.12,180.31,,,,,,,,,182.8,182.88,180,180.80680000000137,181.07355999999996,31886,38196.6
2026-02-17T10:18:00-05:00,180.31,180.83,180.28,180.77,,,,,,,,,182.8,182.88,180,180.79000000000138,181.07060999999993,50062,37986.45
2026-02-17T10:19:00-05:00,180.78,180.94,180.63,180.85,,,,,,,,,182.8,182.88,180,180.77180000000138,181.06840999999997,29237,36394.55
2026-02-17T10:20:00-05:00,180.85,180.9,180.66,180.67,,,,,,,,,182.8,182.88,180,180.75800000000137,181.06555999999998,25710,33552.05
2026-02-17T10:21:00-05:00,180.66,180.79,180.529,180.64,,,,,,,,,182.8,182.88,180,180.73780000000136,181.06160999999997,37817,33613.8
2026-02-17T10:22:00-05:00,180.66,180.82,180.4,180.51,,,,,,,,,182.8,182.88,180,180.71880000000135,181.05720999999994,52213,34132.7
2026-02-17T10:23:00-05:00,180.48,180.67,180.26,180.361,,,,,,,,,182.8,182.88,180,180.69102000000134,181.05186499999994,24394,32939.05
2026-02-17T10:24:00-05:00,180.34,180.54,180.3,180.49,,,,,,,,,182.8,182.88,180,180.65302000000133,181.04646499999996,21607,32737.3
2026-02-17T10:25:00-05:00,180.47,180.65,180.05,180.21,,,,,,,,,182.8,182.88,180,180.60902000000132,181.0402149999999,26149,32539.55
2026-02-17T10:26:00-05:00,180.21,180.5,180.11,180.47,,,,,,,,,182.8,182.88,180,180.56420000000134,181.03496499999994,22376,31524.95
2026-02-17T10:27:00-05:00,180.47,180.68,180.35,180.53,,,,,,,,,182.8,182.88,180,180.52200000000133,181.02901499999993,22677,30990
2026-02-17T10:28:00-05:00,180.56,180.62,180.46,180.52,,,,,,,,,182.8,182.88,180,180.48620000000133,181.02311499999996,21036,30943.85
2026-02-17T10:29:00-05:00,180.53,180.59,180.27,180.42,,,,,,,,,182.8,182.88,180,180.42840000000135,181.01676499999994,27703,31538
2026-02-17T10:30:00-05:00,180.4,180.59,180.04,180.09,,,,,,,,,182.8,182.88,180,180.36620000000133,181.0089649999999,25970,31474.6
2026-02-17T10:31:00-05:00,180.1,180.25,179.87,180.17,,,,,,,,,182.8,182.88,180,180.30640000000133,181.00166499999992,36732,30389.35
2026-02-17T10:32:00-05:00,180.16,180.25,179.93,180.12,,,,,,,,,182.8,182.88,180,180.25418000000133,180.99401499999993,22832,29756.3
