time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-24T06:34:00-05:00,266.67,266.67,266.67,266.67,,,,,,,,,267.2,267.3,266.54,266.8930000000006,266.9417500000009,1,38.6
2026-02-24T06:35:00-05:00,266.7,266.7,266.7,266.7,,,,,,,,,267.2,267.3,266.54,266.89000000000055,266.94220000000087,1,38.45
2026-02-24T06:37:00-05:00,266.78,266.78,266.78,266.78,,,,,,,,,267.2,267.3,266.54,266.8874000000006,266.9427500000009,6,38.15
2026-02-24T06:38:00-05:00,266.74,266.74,266.74,266.74,,,,,,,,,267.2,267.3,266.54,266.8840000000006,266.94295000000085,2,37.9
2026-02-24T06:39:00-05:00,266.71,266.71,266.6,266.6,,,,,,,,,267.2,267.3,266.54,266.87640000000056,266.94245000000086,268,51.25
2026-02-24T06:40:00-05:00,266.67,266.67,266.67,266.67,,,,,,,,,267.2,267.3,266.54,266.8702000000005,266.94235000000083,1,49.65
2026-02-24T06:43:00-05:00,266.7,266.7,266.69,266.69,,,,,,,,,267.2,267.3,266.54,266.86440000000056,266.94230000000084,21,44.85
2026-02-24T06:44:00-05:00,266.69,266.69,266.68,266.68,,,,,,,,,267.2,267.3,266.54,266.8588000000006,266.94235000000083,49,46.1
2026-02-24T06:45:00-05:00,266.68,266.72,266.68,266.72,,,,,,,,,267.2,267.3,266.54,266.85520000000054,266.9424000000009,26,47.25
2026-02-24T06:47:00-05:00,266.7,266.7,266.7,266.7,,,,,,,,,267.2,267.3,266.54,266.8500000000006,266.94225000000085,4,47.3
2026-02-24T06:49:00-05:00,266.71,266.71,266.71,266.71,,,,,,,,,267.2,267.3,266.54,266.84700000000055,266.94225000000085,2,41.9
2026-02-24T06:50:00-05:00,266.68,266.68,266.68,266.68,,,,,,,,,267.2,267.3,266.54,266.8428000000006,266.94220000000087,1,40.95
2026-02-24T06:54:00-05:00,266.74,266.74,266.74,266.74,,,,,,,,,267.2,267.3,266.54,266.8398000000006,266.9426500000008,3,31.6
2026-02-24T06:56:00-05:00,266.67,266.67,266.67,266.67,,,,,,,,,267.2,267.3,266.54,266.8344000000006,266.94325000000083,1,27
2026-02-24T06:57:00-05:00,266.73,266.73,266.73,266.73,,,,,,,,,267.2,267.3,266.54,266.8300000000006,266.9440500000008,30,28.45
2026-02-24T06:59:00-05:00,266.74,266.8,266.74,266.8,,,,,,,,,267.2,267.3,266.54,266.8260000000006,266.9449500000008,8,28.8
2026-02-24T07:00:00-05:00,266.93,267.2,266.78,267.09,,,,,,,,,267.2,267.3,266.54,266.8292000000006,266.94730000000084,1303,87.2
2026-02-24T07:01:00-05:00,267.21,267.21,267.2,267.2,,,,,,,,,267.2,267.3,266.54,266.83340000000055,266.94970000000086,17,87.55
2026-02-24T07:02:00-05:00,267.2,267.2,267.2,267.2,,,,,,,,,267.2,267.3,266.54,266.8374000000005,266.95180000000084,50,89.9
2026-02-24T07:03:00-05:00,267.29,267.4,267.29,267.4,,,,,,,,,267.2,267.4,266.54,266.84500000000054,266.95455000000084,23,90.85
2026-02-24T07:05:00-05:00,267.45,267.49,267.31,267.38,,,,,,,,,267.2,267.49,266.54,266.85220000000055,266.9572000000008,426,112.1
2026-02-24T07:06:00-05:00,267.41,267.41,267.34,267.4,,,,,,,,,267.2,267.49,266.54,266.86040000000054,266.9601000000008,361,130.1
2026-02-24T07:07:00-05:00,267.33,267.33,267.29,267.29,,,,,,,,,267.2,267.49,266.54,266.8668000000005,266.9627500000008,72,133.4
2026-02-24T07:09:00-05:00,267.17,267.17,267.17,267.17,,,,,,,,,267.2,267.49,266.54,266.87080000000054,266.9646000000008,1,133.35
2026-02-24T07:10:00-05:00,267.17,267.17,267.15,267.15,,,,,,,,,267.2,267.49,266.54,266.87440000000055,266.96635000000083,31,121.5
2026-02-24T07:11:00-05:00,267.17,267.25,267.17,267.25,,,,,,,,,267.2,267.49,266.54,266.87960000000055,266.9684500000008,87,125.8
2026-02-24T07:12:00-05:00,267.14,267.15,267.14,267.15,,,,,,,,,267.2,267.49,266.54,266.8838000000006,266.9702500000008,4,124.95
2026-02-24T07:13:00-05:00,267.33,267.33,267.31,267.31,,,,,,,,,267.2,267.49,266.54,266.8924000000006,266.9729500000008,45,124.75
2026-02-24T07:14:00-05:00,267.23,267.23,267.23,267.23,,,,,,,,,267.2,267.49,266.54,266.8978000000006,266.9750500000008,10,123.95
2026-02-24T07:15:00-05:00,267.33,267.33,267.25,267.26,,,,,,,,,267.2,267.49,266.54,266.9040000000006,266.9772500000008,19,124.7
2026-02-24T07:16:00-05:00,267.24,267.25,267.24,267.25,,,,,,,,,267.2,267.49,266.54,266.90940000000063,266.9795500000008,24,125.8
2026-02-24T07:17:00-05:00,267.25,267.25,267.25,267.25,,,,,,,,,267.2,267.49,266.54,266.9154000000006,266.9819000000008,1,125.8
2026-02-24T07:18:00-05:00,267.25,267.25,267.25,267.25,,,,,,,,,267.2,267.49,266.54,266.9210000000006,266.9841500000008,4,125.85
2026-02-24T07:19:00-05:00,267.25,267.33,267.25,267.25,,,,,,,,,267.2,267.49,266.54,266.92700000000065,266.98640000000086,240,137.8
2026-02-24T07:20:00-05:00,267.25,267.39,267.23,267.33,,,,,,,,,267.2,267.49,266.54,266.93500000000057,266.98930000000087,143,143.45
2026-02-24T07:21:00-05:00,267.32,267.32,267.32,267.32,,,,,,,,,267.2,267.49,266.54,266.9436000000006,266.9921500000008,4,143.25
2026-02-24T07:22:00-05:00,267.21,267.21,267.21,267.21,,,,,,,,,267.2,267.49,266.54,266.95180000000056,266.9944500000008,6,78.4
2026-02-24T07:23:00-05:00,267.32,267.33,267.19,267.19,,,,,,,,,267.2,267.49,266.54,266.95880000000056,266.99680000000086,92,82.15
2026-02-24T07:24:00-05:00,267.17,267.23,267.17,267.23,,,,,,,,,267.2,267.49,266.54,266.9660000000006,266.99930000000086,11,80.2
2026-02-24T07:25:00-05:00,267.33,267.37,267.33,267.37,,,,,,,,,267.2,267.49,266.54,266.9774000000006,267.0024500000008,101,84.1
2026-02-24T07:26:00-05:00,267.32,267.32,267.32,267.32,,,,,,,,,267.2,267.49,266.54,266.98640000000063,267.00505000000084,1,62.85
2026-02-24T07:27:00-05:00,267.39,267.4,267.39,267.4,,,,,,,,,267.2,267.49,266.54,266.9980000000006,267.0079000000008,4,45
2026-02-24T07:28:00-05:00,267.4,267.44,267.4,267.44,,,,,,,,,267.2,267.49,266.54,267.0114000000006,267.01160000000084,33,43.05
2026-02-24T07:29:00-05:00,267.45,267.45,267.45,267.45,,,,,,,,,267.2,267.49,266.54,267.0264000000006,267.01605000000086,1,43.05
2026-02-24T07:30:00-05:00,267.47,267.55,267.47,267.5,,,,,,,,,267.2,267.55,266.54,267.0418000000006,267.0198500000008,491,66.05
2026-02-24T07:31:00-05:00,267.55,267.57,267.55,267.57,,,,,,,,,267.2,267.57,266.54,267.0578000000006,267.0240000000008,44,63.9
2026-02-24T07:32:00-05:00,267.6,267.6,267.59,267.59,,,,,,,,,267.2,267.6,266.54,267.0760000000006,267.0275500000008,275,77.45
2026-02-24T07:33:00-05:00,267.59,267.59,267.58,267.58,,,,,,,,,267.2,267.6,266.54,267.0936000000006,267.03110000000083,10,75.7
2026-02-24T07:34:00-05:00,267.59,267.69,267.58,267.69,,,,,,,,,267.2,267.69,266.54,267.11300000000057,267.0352000000008,128,81.6
2026-02-24T07:35:00-05:00,267.64,267.66,267.64,267.64,,,,,,,,,267.2,267.69,266.54,267.13180000000057,267.0390500000009,248,93.05
2026-02-24T07:36:00-05:00,267.64,267.64,267.55,267.55,,,,,,,,,267.2,267.69,266.54,267.1494000000006,267.04250000000087,85,96.1
2026-02-24T07:37:00-05:00,267.5,267.5,267.5,267.5,,,,,,,,,267.2,267.69,266.54,267.1654000000006,267.04570000000086,38,97.95
2026-02-24T07:38:00-05:00,267.52,267.52,267.34,267.34,,,,,,,,,267.2,267.69,266.54,267.1766000000006,267.04810000000083,95,102.5
2026-02-24T07:39:00-05:00,267.38,267.38,267.38,267.38,,,,,,,,,267.2,267.69,266.54,267.18940000000055,267.05065000000087,50,93
2026-02-24T07:41:00-05:00,267.39,267.39,267.27,267.27,,,,,,,,,267.2,267.69,266.54,267.2028000000006,267.05065000000087,30,87.35
2026-02-24T07:42:00-05:00,267.3,267.37,267.3,267.37,,,,,,,,,267.2,267.69,266.54,267.2168000000006,267.05250000000086,54,89.85
2026-02-24T07:43:00-05:00,267.3,267.3,267.3,267.3,,,,,,,,,267.2,267.69,266.54,267.22900000000055,267.05510000000083,3,89.7
2026-02-24T07:44:00-05:00,267.37,267.37,267.37,267.37,,,,,,,,,267.2,267.69,266.54,267.24280000000056,267.0544500000009,4,85.3
2026-02-24T07:45:00-05:00,267.4,267.4,267.4,267.4,,,,,,,,,267.2,267.69,266.54,267.25640000000055,267.05395000000084,50,87.25
2026-02-24T07:46:00-05:00,267.39,267.39,267.39,267.39,,,,,,,,,267.2,267.69,266.54,267.2702000000006,267.0536500000008,1,82.25
2026-02-24T07:47:00-05:00,267.31,267.33,267.3,267.3,,,,,,,,,267.2,267.69,266.54,267.2820000000006,267.0531500000008,13,82.85
2026-02-24T07:48:00-05:00,267.3,267.3,267.23,267.23,,,,,,,,,267.2,267.69,266.54,267.2930000000006,267.0528000000008,200,92.65
2026-02-24T07:49:00-05:00,267.3,267.3,267.3,267.3,,,,,,,,,267.2,267.69,266.54,267.30420000000055,267.0546500000008,18,91.9
2026-02-24T07:51:00-05:00,267.3,267.3,267.26,267.26,,,,,,,,,267.2,267.69,266.54,267.31600000000054,267.0562000000008,6,92.15
2026-02-24T07:52:00-05:00,267.31,267.31,267.29,267.29,,,,,,,,,267.2,267.69,266.54,267.3272000000006,267.0567500000008,6,67.9
2026-02-24T07:53:00-05:00,267.37,267.43,267.37,267.43,,,,,,,,,267.2,267.69,266.54,267.33980000000054,267.05765000000076,833,107.35
2026-02-24T07:54:00-05:00,267.45,267.47,267.45,267.47,,,,,,,,,267.2,267.69,266.54,267.34740000000056,267.05875000000077,92,98.2
2026-02-24T07:55:00-05:00,267.44,267.44,267.4,267.4,,,,,,,,,267.2,267.69,266.54,267.3514000000005,267.05910000000074,56,100.5
2026-02-24T07:56:00-05:00,267.4,267.4,267.34,267.34,,,,,,,,,267.2,267.69,266.54,267.3542000000005,267.0591500000008,6,94.4
2026-02-24T07:57:00-05:00,267.33,267.33,267.33,267.33,,,,,,,,,267.2,267.69,266.54,267.3528000000005,267.0589000000008,10,82.5
2026-02-24T07:58:00-05:00,267.36,267.36,267.36,267.36,,,,,,,,,267.2,267.69,266.54,267.3524000000005,267.0588000000008,100,83.25
2026-02-24T07:59:00-05:00,267.35,267.35,267.33,267.35,,,,,,,,,267.2,267.69,266.54,267.3514000000005,267.0586500000008,129,87.8
2026-02-24T08:01:00-05:00,267.38,267.45,267.35,267.43,,,,,,,,,267.2,267.69,266.54,267.3542000000005,267.05890000000085,41,85.1
2026-02-24T08:02:00-05:00,267.45,267.45,267.38,267.38,,,,,,,,,267.2,267.69,266.54,267.35840000000053,267.0601500000008,3,82.75
2026-02-24T08:03:00-05:00,267.44,267.44,267.25,267.27,,,,,,,,,267.2,267.69,266.54,267.3608000000005,267.05965000000083,79,85.2
2026-02-24T08:04:00-05:00,267.4,267.4,267.4,267.4,,,,,,,,,267.2,267.69,266.54,267.3638000000005,267.0609000000008,1,82.55
2026-02-24T08:06:00-05:00,267.32,267.32,267.26,267.26,,,,,,,,,267.2,267.69,266.54,267.3660000000005,267.0603500000008,425,103.65
2026-02-24T08:07:00-05:00,267.31,267.31,267.31,267.31,,,,,,,,,267.2,267.69,266.54,267.3660000000005,267.0600000000008,1,103.5
2026-02-24T08:08:00-05:00,267.39,267.42,267.32,267.34,,,,,,,,,267.59999999999997,267.69,266.54,267.3682000000005,267.0607000000008,603,131.15
2026-02-24T08:09:00-05:00,267.4,267.48,267.4,267.47,,,,,,,,,267.59999999999997,267.69,266.54,267.37240000000054,267.0627500000008,43,133.25
2026-02-24T08:10:00-05:00,267.45,267.48,267.34,267.34,,,,,,,,,267.59999999999997,267.69,266.54,267.37420000000054,267.0646500000008,35,134.35
2026-02-24T08:12:00-05:00,267.41,267.41,267.41,267.41,,,,,,,,,267.59999999999997,267.69,266.54,267.37740000000053,267.0657000000008,50,126.85
2026-02-24T08:13:00-05:00,267.39,267.39,267.32,267.32,,,,,,,,,267.59999999999997,267.69,266.54,267.3788000000005,267.0665500000008,3,126.1
2026-02-24T08:15:00-05:00,267.33,267.33,267.33,267.33,,,,,,,,,267.59999999999997,267.69,266.54,267.3804000000006,267.0675000000008,49,128.25
2026-02-24T08:16:00-05:00,267.43,267.43,267.43,267.43,,,,,,,,,267.59999999999997,267.69,266.54,267.38240000000053,267.06935000000084,1,128
2026-02-24T08:17:00-05:00,267.33,267.34,267.3,267.3,,,,,,,,,267.59999999999997,267.69,266.54,267.3820000000006,267.0698000000008,32,87.95
2026-02-24T08:18:00-05:00,267.32,267.32,267.32,267.32,,,,,,,,,267.59999999999997,267.69,266.54,267.3842000000006,267.0703500000008,2,83.45
2026-02-24T08:19:00-05:00,267.45,267.52,267.44,267.44,,,,,,,,,267.59999999999997,267.69,266.54,267.3892000000006,267.0721500000008,279,94.6
2026-02-24T08:20:00-05:00,267.39,267.45,267.39,267.45,,,,,,,,,267.59999999999997,267.69,266.54,267.39360000000056,267.0732000000008,36,96.1
2026-02-24T08:21:00-05:00,267.42,267.44,267.4,267.44,,,,,,,,,267.59999999999997,267.69,266.54,267.39500000000055,267.0740000000008,25,96.85
2026-02-24T08:22:00-05:00,267.5,267.5,267.5,267.5,,,,,,,,,267.59999999999997,267.69,266.54,267.39860000000056,267.07450000000085,247,104.2
2026-02-24T08:23:00-05:00,267.48,267.5,267.48,267.5,,,,,,,,,267.59999999999997,267.69,266.54,267.40060000000057,267.07500000000084,66,101.05
2026-02-24T08:24:00-05:00,267.48,267.55,267.48,267.53,,,,,,,,,267.59999999999997,267.69,266.54,267.40240000000057,267.0751000000008,67,102.35
2026-02-24T08:25:00-05:00,267.6,267.61,267.57,267.61,,,,,,,,,267.59999999999997,267.69,266.54,267.40560000000056,267.0756000000008,53,104.85
2026-02-24T08:26:00-05:00,267.64,267.64,267.62,267.62,,,,,,,,,267.59999999999997,267.69,266.54,267.4080000000005,267.0782000000008,137,107.75
2026-02-24T08:27:00-05:00,267.65,267.65,267.65,267.65,,,,,,,,,267.59999999999997,267.69,266.54,267.4096000000006,267.0812500000008,25,108.95
2026-02-24T08:28:00-05:00,267.66,267.69,267.63,267.69,,,,,,,,,267.59999999999997,267.69,266.54,267.41160000000053,267.0845000000008,496,112.5
2026-02-24T08:29:00-05:00,267.6,267.6,267.58,267.58,,,,,,,,,267.59999999999997,267.69,266.54,267.41160000000053,267.0874000000008,5,112.7
2026-02-24T08:30:00-05:00,267.55,267.66,267.55,267.65,,,,,,,,,267.59999999999997,267.69,266.54,267.4108000000005,267.0909500000008,543,109.7
2026-02-24T08:31:00-05:00,267.62,267.62,267.56,267.6,,,,,,,,,267.59999999999997,267.69,266.54,267.41000000000054,267.0930000000008,21,108.6
2026-02-24T08:32:00-05:00,267.6,267.6,267.55,267.55,,,,,,,,,267.59999999999997,267.69,266.54,267.41000000000054,267.0964500000008,13,107.5
2026-02-24T08:33:00-05:00,267.5,267.5,267.5,267.5,,,,,,,,,267.59999999999997,267.69,266.54,267.4100000000006,267.0992000000008,8,105.4
2026-02-24T08:34:00-05:00,267.59,267.59,267.59,267.59,,,,,,,,,267.59999999999997,267.69,266.54,267.4150000000006,267.1026000000008,5,105.5
2026-02-24T08:35:00-05:00,267.46,267.49,267.46,267.46,,,,,,,,,267.59999999999997,267.69,266.54,267.4166000000006,267.10405000000077,37,104.9
2026-02-24T08:36:00-05:00,267.6,267.65,267.5,267.5,,,,,,,,,267.59999999999997,267.69,266.54,267.4212000000006,267.1055500000008,57,107.7
2026-02-24T08:37:00-05:00,267.5,267.57,267.48,267.57,,,,,,,,,267.59999999999997,267.69,266.54,267.4252000000006,267.1074000000008,294,120.8
2026-02-24T08:38:00-05:00,267.5,267.5,267.5,267.5,,,,,,,,,267.59999999999997,267.69,266.54,267.42920000000055,267.1084500000008,17,121.55
2026-02-24T08:40:00-05:00,267.45,267.45,267.42,267.45,,,,,,,,,267.59999999999997,267.69,266.54,267.4308000000006,267.1073000000008,40,109.6
2026-02-24T08:41:00-05:00,267.58,267.58,267.58,267.58,,,,,,,,,267.59999999999997,267.69,266.54,267.43440000000055,267.10770000000076,44,110
2026-02-24T08:42:00-05:00,267.53,267.58,267.53,267.53,,,,,,,,,267.59999999999997,267.69,266.54,267.43720000000053,267.11250000000075,5,109
2026-02-24T08:43:00-05:00,267.44,267.6,267.44,267.6,,,,,,,,,267.59999999999997,267.69,266.54,267.44320000000056,267.11770000000075,49,99.1
2026-02-24T08:44:00-05:00,267.66,267.67,267.56,267.61,,,,,,,,,267.59999999999997,267.69,266.54,267.4508000000006,267.1223500000008,507,121.15
2026-02-24T08:45:00-05:00,267.64,267.64,267.56,267.56,,,,,,,,,267.59999999999997,267.69,266.54,267.4560000000006,267.12745000000075,16,118.6
2026-02-24T08:46:00-05:00,267.61,267.8,267.6,267.75,,,,,,,,,267.59999999999997,267.8,266.54,267.46580000000057,267.13350000000077,2341,233
